Date,High,Low,Open,Close,Volume,Adj Close
2008-12-21,3555.60009765625,3488.800048828125,3550.89990234375,3492.300048828125,680905300.0,3492.300048828125
2008-12-22,3507.199951171875,3435.5,3486.800048828125,3468.199951171875,685914400.0,3468.199951171875
2008-12-23,3530.0,3465.89990234375,3470.60009765625,3515.0,423475700.0,3515.0
2008-12-28,3586.5,3511.10009765625,3526.5,3554.199951171875,569020900.0,3554.199951171875
2008-12-29,3605.5,3533.800048828125,3557.10009765625,3591.39990234375,473556900.0,3591.39990234375
2008-12-30,3666.10009765625,3602.300048828125,3602.300048828125,3659.300048828125,428290500.0,3659.300048828125
2009-01-01,3704.10009765625,3621.5,3660.800048828125,3655.699951171875,542029100.0,3655.699951171875
2009-01-04,3709.60009765625,3623.199951171875,3680.10009765625,3638.89990234375,1039857900.0,3638.89990234375
2009-01-05,3706.39990234375,3643.10009765625,3643.10009765625,3689.199951171875,1023273500.0,3689.199951171875
2009-01-06,3762.5,3710.60009765625,3712.300048828125,3728.199951171875,1283558500.0,3728.199951171875
2009-01-07,3699.800048828125,3614.800048828125,3699.39990234375,3643.60009765625,940493900.0,3643.60009765625
2009-01-08,3686.60009765625,3644.0,3654.10009765625,3680.39990234375,796894500.0,3680.39990234375
2009-01-11,3668.60009765625,3603.10009765625,3668.60009765625,3624.0,721963200.0,3624.0
2009-01-12,3608.60009765625,3555.60009765625,3608.60009765625,3593.89990234375,706590900.0,3593.89990234375
2009-01-13,3627.89990234375,3581.199951171875,3602.10009765625,3624.300048828125,726901100.0,3624.300048828125
2009-01-14,3591.800048828125,3463.199951171875,3590.60009765625,3476.800048828125,767706000.0,3476.800048828125
2009-01-15,3519.199951171875,3487.300048828125,3494.10009765625,3494.89990234375,716530400.0,3494.89990234375
2009-01-18,3542.60009765625,3500.300048828125,3500.300048828125,3531.0,552664000.0,3531.0
2009-01-19,3508.89990234375,3393.89990234375,3508.89990234375,3425.0,699748100.0,3425.0
2009-01-20,3410.800048828125,3363.60009765625,3410.5,3394.800048828125,778802300.0,3394.800048828125
2009-01-21,3439.60009765625,3397.89990234375,3407.10009765625,3431.89990234375,707265300.0,3431.89990234375
2009-01-22,3418.800048828125,3300.199951171875,3418.60009765625,3300.300048828125,924189100.0,3300.300048828125
2009-01-26,3393.800048828125,3327.0,3328.60009765625,3392.300048828125,758879600.0,3392.300048828125
2009-01-27,3444.89990234375,3365.60009765625,3398.39990234375,3435.10009765625,805770800.0,3435.10009765625
2009-01-28,3496.5,3442.89990234375,3460.60009765625,3461.300048828125,981432700.0,3461.300048828125
2009-01-29,3484.800048828125,3410.39990234375,3450.300048828125,3478.10009765625,1013285000.0,3478.10009765625
2009-02-01,3467.199951171875,3426.89990234375,3460.0,3443.5,707520900.0,3443.5
2009-02-02,3516.39990234375,3448.199951171875,3450.300048828125,3449.10009765625,1058865400.0,3449.10009765625
2009-02-03,3454.300048828125,3374.800048828125,3444.5,3382.300048828125,1008116400.0,3382.300048828125
2009-02-04,3403.60009765625,3361.60009765625,3400.60009765625,3372.60009765625,974966000.0,3372.60009765625
2009-02-05,3432.300048828125,3383.300048828125,3383.39990234375,3407.5,858786300.0,3407.5
2009-02-08,3463.0,3429.699951171875,3431.89990234375,3445.800048828125,851453800.0,3445.800048828125
2009-02-09,3459.300048828125,3404.89990234375,3452.199951171875,3428.60009765625,824959100.0,3428.60009765625
2009-02-10,3418.10009765625,3354.60009765625,3402.5,3418.10009765625,756126000.0,3418.10009765625
2009-02-11,3493.300048828125,3418.0,3419.300048828125,3458.5,951043800.0,3458.5
2009-02-12,3497.800048828125,3451.199951171875,3453.10009765625,3496.699951171875,836160700.0,3496.699951171875
2009-02-15,3488.199951171875,3446.10009765625,3488.199951171875,3461.300048828125,641253700.0,3461.300048828125
2009-02-16,3481.89990234375,3398.300048828125,3453.89990234375,3412.199951171875,1084115700.0,3412.199951171875
2009-02-17,3389.0,3323.5,3387.199951171875,3366.89990234375,1142128800.0,3366.89990234375
2009-02-18,3423.199951171875,3345.89990234375,3367.0,3398.0,1070836900.0,3398.0
2009-02-19,3399.199951171875,3334.39990234375,3398.300048828125,3353.0,861029500.0,3353.0
2009-02-22,3339.800048828125,3269.39990234375,3339.800048828125,3304.10009765625,909920000.0,3304.10009765625
2009-02-23,3290.800048828125,3255.0,3288.0,3285.0,945366500.0,3285.0
2009-02-24,3332.39990234375,3271.39990234375,3305.60009765625,3281.5,1083960100.0,3281.5
2009-02-25,3316.39990234375,3275.89990234375,3281.699951171875,3297.39990234375,1040568600.0,3297.39990234375
2009-02-26,3313.60009765625,3264.199951171875,3296.300048828125,3296.89990234375,1472134100.0,3296.89990234375
2009-03-01,3284.39990234375,3190.699951171875,3283.39990234375,3203.800048828125,1006180200.0,3203.800048828125
2009-03-02,3204.199951171875,3112.60009765625,3204.199951171875,3171.39990234375,1107290400.0,3171.39990234375
2009-03-03,3164.199951171875,3102.0,3161.39990234375,3125.89990234375,992971900.0,3125.89990234375
2009-03-04,3177.10009765625,3141.39990234375,3154.39990234375,3148.800048828125,1151761900.0,3148.800048828125
2009-03-05,3133.10009765625,3091.60009765625,3132.199951171875,3111.699951171875,971305000.0,3111.699951171875
2009-03-08,3142.89990234375,3104.199951171875,3128.39990234375,3121.699951171875,729280000.0,3121.699951171875
2009-03-09,3143.199951171875,3090.800048828125,3116.0,3143.199951171875,953463900.0,3143.199951171875
2009-03-10,3217.39990234375,3170.800048828125,3171.39990234375,3199.10009765625,1286824000.0,3199.10009765625
2009-03-11,3225.10009765625,3181.10009765625,3207.5,3190.39990234375,913094500.0,3190.39990234375
2009-03-12,3302.10009765625,3206.89990234375,3207.5,3294.699951171875,1410720800.0,3294.699951171875
2009-03-15,3321.89990234375,3289.300048828125,3295.699951171875,3297.300048828125,1587250500.0,3297.300048828125
2009-03-16,3393.39990234375,3299.300048828125,3300.10009765625,3393.39990234375,1349705100.0,3393.39990234375
2009-03-17,3425.800048828125,3376.199951171875,3395.60009765625,3386.199951171875,1624000300.0,3386.199951171875
2009-03-18,3435.699951171875,3393.89990234375,3394.0,3416.800048828125,2260150800.0,3416.800048828125
2009-03-19,3432.60009765625,3404.699951171875,3432.5,3405.0,1706623200.0,3405.0
2009-03-22,3483.10009765625,3397.0,3408.10009765625,3483.10009765625,1166156000.0,3483.10009765625
2009-03-23,3574.800048828125,3508.199951171875,3508.199951171875,3517.300048828125,1383736800.0,3517.300048828125
2009-03-24,3560.60009765625,3499.0,3517.300048828125,3546.199951171875,1172558100.0,3546.199951171875
2009-03-25,3602.60009765625,3541.10009765625,3548.10009765625,3586.300048828125,1306194500.0,3586.300048828125
2009-03-26,3645.800048828125,3595.300048828125,3595.300048828125,3615.60009765625,1376619400.0,3615.60009765625
2009-03-29,3604.10009765625,3544.300048828125,3603.39990234375,3554.199951171875,887484500.0,3554.199951171875
2009-03-30,3566.89990234375,3519.60009765625,3539.10009765625,3532.300048828125,1290952100.0,3532.300048828125
2009-03-31,3546.699951171875,3503.800048828125,3533.5,3527.199951171875,1164738200.0,3527.199951171875
2009-04-01,3640.89990234375,3539.199951171875,3539.5,3622.199951171875,1471350800.0,3622.199951171875
2009-04-02,3688.199951171875,3643.39990234375,3643.39990234375,3674.0,1568484200.0,3674.0
2009-04-06,3700.699951171875,3672.699951171875,3673.0,3696.39990234375,1330231600.0,3696.39990234375
2009-04-07,3685.0,3646.300048828125,3684.800048828125,3648.5,1359552400.0,3648.5
2009-04-08,3635.5,3560.199951171875,3635.5,3567.5,1063288600.0,3567.5
2009-04-09,3619.5,3573.60009765625,3574.10009765625,3617.5,898159600.0,3617.5
2009-04-14,3718.300048828125,3639.39990234375,3639.800048828125,3697.89990234375,1129720200.0,3697.89990234375
2009-04-15,3707.60009765625,3682.300048828125,3691.699951171875,3693.89990234375,1129808700.0,3693.89990234375
2009-04-16,3750.5,3698.800048828125,3699.10009765625,3725.60009765625,1230515900.0,3725.60009765625
2009-04-17,3795.89990234375,3728.10009765625,3734.60009765625,3728.10009765625,1384327200.0,3728.10009765625
2009-04-20,3739.300048828125,3687.300048828125,3729.10009765625,3722.60009765625,1115190300.0,3722.60009765625
2009-04-21,3695.89990234375,3618.5,3695.89990234375,3633.10009765625,1054744500.0,3633.10009765625
2009-04-22,3657.60009765625,3620.60009765625,3643.39990234375,3627.199951171875,1115905000.0,3627.199951171875
2009-04-23,3696.89990234375,3632.699951171875,3634.5,3695.800048828125,1179634200.0,3695.800048828125
2009-04-24,3706.699951171875,3645.300048828125,3697.0,3668.199951171875,1184644700.0,3668.199951171875
2009-04-27,3735.0,3643.39990234375,3679.699951171875,3690.0,957587200.0,3690.0
2009-04-28,3734.0,3664.199951171875,3687.300048828125,3671.699951171875,1075239300.0,3671.699951171875
2009-04-29,3686.800048828125,3646.5,3660.0,3661.89990234375,1183128700.0,3661.89990234375
2009-04-30,3760.800048828125,3661.89990234375,3662.0,3744.699951171875,1378827000.0,3744.699951171875
2009-05-01,3747.89990234375,3721.0,3736.89990234375,3737.89990234375,995318300.0,3737.89990234375
2009-05-04,3846.0,3748.199951171875,3748.199951171875,3846.0,1229040200.0,3846.0
2009-05-05,3907.300048828125,3849.300048828125,3863.0,3862.199951171875,1633134000.0,3862.199951171875
2009-05-06,3878.199951171875,3826.10009765625,3862.199951171875,3840.10009765625,1615390300.0,3840.10009765625
2009-05-07,3925.5,3860.800048828125,3861.199951171875,3912.10009765625,1959168400.0,3912.10009765625
2009-05-08,3920.5,3884.199951171875,3895.0,3919.60009765625,1349375200.0,3919.60009765625
2009-05-11,3941.699951171875,3887.39990234375,3921.39990234375,3910.5,1972241200.0,3910.5
2009-05-12,3900.5,3843.699951171875,3900.5,3863.60009765625,1359239600.0,3863.60009765625
2009-05-13,3879.5,3827.199951171875,3864.10009765625,3842.5,1402274600.0,3842.5
2009-05-14,3814.199951171875,3709.5,3813.89990234375,3710.800048828125,1455178000.0,3710.800048828125
2009-05-15,3775.699951171875,3726.89990234375,3727.60009765625,3758.89990234375,1289304900.0,3758.89990234375
2009-05-18,3750.5,3703.699951171875,3750.5,3721.60009765625,1024138600.0,3721.60009765625
2009-05-19,3804.300048828125,3741.89990234375,3742.39990234375,3800.60009765625,1357188800.0,3800.60009765625
2009-05-20,3814.60009765625,3778.699951171875,3808.199951171875,3808.89990234375,1205489900.0,3808.89990234375
2009-05-21,3816.89990234375,3782.5,3808.60009765625,3804.699951171875,1353585400.0,3804.699951171875
2009-05-22,3789.60009765625,3744.5,3788.89990234375,3755.39990234375,1234922500.0,3755.39990234375
2009-05-25,3778.300048828125,3719.800048828125,3757.300048828125,3735.300048828125,960594900.0,3735.300048828125
2009-05-26,3781.60009765625,3722.10009765625,3734.10009765625,3781.60009765625,1160078300.0,3781.60009765625
2009-05-27,3828.39990234375,3790.5,3790.89990234375,3795.300048828125,1586348600.0,3795.300048828125
2009-05-28,3780.0,3736.699951171875,3779.5,3753.89990234375,1332328700.0,3753.89990234375
2009-05-29,3817.199951171875,3753.89990234375,3754.199951171875,3813.300048828125,1930771800.0,3813.300048828125
2009-06-01,3887.89990234375,3807.699951171875,3813.199951171875,3887.89990234375,1511701700.0,3887.89990234375
2009-06-02,3957.39990234375,3903.10009765625,3903.10009765625,3948.10009765625,1864991000.0,3948.10009765625
2009-06-03,4009.39990234375,3943.300048828125,3947.699951171875,4009.300048828125,1845889200.0,4009.300048828125
2009-06-04,4009.300048828125,3925.60009765625,4009.300048828125,3932.5,1719375000.0,3932.5
2009-06-05,4016.89990234375,3932.5,3932.5,3969.0,1854857600.0,3969.0
2009-06-09,3992.60009765625,3933.60009765625,3959.300048828125,3933.60009765625,1646967600.0,3933.60009765625
2009-06-10,4016.300048828125,3947.0,3947.800048828125,4016.300048828125,1829197000.0,4016.300048828125
2009-06-11,4052.300048828125,4013.300048828125,4013.60009765625,4047.300048828125,1671134700.0,4047.300048828125
2009-06-12,4078.300048828125,4038.800048828125,4046.699951171875,4061.5,1898499000.0,4061.5
2009-06-15,4058.60009765625,4030.39990234375,4050.39990234375,4030.39990234375,1955604800.0,4030.39990234375
2009-06-16,4015.89990234375,3950.300048828125,4014.5,3957.89990234375,1478201700.0,3957.89990234375
2009-06-17,3942.10009765625,3875.699951171875,3941.89990234375,3904.199951171875,1656255800.0,3904.199951171875
2009-06-18,3914.89990234375,3868.800048828125,3897.39990234375,3887.39990234375,1712425200.0,3887.39990234375
2009-06-19,3927.39990234375,3893.199951171875,3894.199951171875,3894.39990234375,1663706900.0,3894.39990234375
2009-06-22,3924.89990234375,3891.10009765625,3902.10009765625,3910.800048828125,1252107400.0,3910.800048828125
2009-06-23,3884.199951171875,3786.89990234375,3884.199951171875,3793.0,1412880200.0,3793.0
2009-06-24,3807.300048828125,3766.60009765625,3797.39990234375,3802.199951171875,1237348900.0,3802.199951171875
2009-06-25,3852.89990234375,3808.800048828125,3809.10009765625,3851.5,1174549900.0,3851.5
2009-06-26,3909.89990234375,3858.60009765625,3858.60009765625,3899.5,1319376200.0,3899.5
2009-06-29,3921.699951171875,3879.5,3896.300048828125,3882.699951171875,1046754600.0,3882.699951171875
2009-06-30,3947.800048828125,3894.5,3894.60009765625,3947.800048828125,1459245600.0,3947.800048828125
2009-07-01,3934.39990234375,3858.10009765625,3934.39990234375,3872.300048828125,1134162200.0,3872.300048828125
2009-07-02,3907.699951171875,3870.699951171875,3883.89990234375,3875.199951171875,1243860100.0,3875.199951171875
2009-07-03,3858.89990234375,3803.699951171875,3858.89990234375,3826.60009765625,1067300000.0,3826.60009765625
2009-07-06,3820.5,3769.0,3820.199951171875,3784.199951171875,823449100.0,3784.199951171875
2009-07-07,3785.699951171875,3761.60009765625,3778.60009765625,3767.800048828125,911400600.0,3767.800048828125
2009-07-08,3766.0,3710.10009765625,3752.800048828125,3766.0,1256161400.0,3766.0
2009-07-09,3766.699951171875,3740.199951171875,3764.300048828125,3761.39990234375,1012106600.0,3761.39990234375
2009-07-10,3792.800048828125,3761.39990234375,3761.5,3790.60009765625,856646600.0,3790.60009765625
2009-07-13,3790.39990234375,3736.39990234375,3787.199951171875,3738.0,844521400.0,3738.0
2009-07-14,3858.800048828125,3756.199951171875,3756.199951171875,3858.800048828125,912726700.0,3858.800048828125
2009-07-15,3921.800048828125,3862.39990234375,3862.60009765625,3917.5,1110569700.0,3917.5
2009-07-16,4012.0,3935.0,3936.199951171875,3987.800048828125,1308624700.0,3987.800048828125
2009-07-17,4016.89990234375,3981.199951171875,3993.39990234375,3992.89990234375,977644900.0,3992.89990234375
2009-07-20,4058.699951171875,3998.199951171875,3998.199951171875,4044.199951171875,976237100.0,4044.199951171875
2009-07-21,4079.39990234375,4042.10009765625,4052.800048828125,4048.300048828125,1138902200.0,4048.300048828125
2009-07-22,4073.5,4046.5,4052.300048828125,4068.89990234375,1322440500.0,4068.89990234375
2009-07-23,4076.699951171875,4053.300048828125,4061.0,4072.60009765625,1468234500.0,4072.60009765625
2009-07-24,4130.39990234375,4088.199951171875,4088.199951171875,4097.2998046875,1475852800.0,4097.2998046875
2009-07-27,4160.89990234375,4104.89990234375,4104.89990234375,4147.7998046875,1234428100.0,4147.7998046875
2009-07-28,4181.89990234375,4148.60009765625,4148.7001953125,4174.0,1416741600.0,4174.0
2009-07-29,4183.10009765625,4147.5,4162.60009765625,4148.89990234375,1568058500.0,4148.89990234375
2009-07-30,4206.2998046875,4142.2001953125,4144.60009765625,4195.89990234375,1514616300.0,4195.89990234375
2009-07-31,4251.7998046875,4214.39990234375,4215.7001953125,4249.5,1932795200.0,4249.5
2009-08-03,4287.89990234375,4250.2001953125,4251.5,4270.5,1240119700.0,4270.5
2009-08-04,4345.5,4294.89990234375,4294.89990234375,4313.89990234375,2199561000.0,4313.89990234375
2009-08-05,4325.2001953125,4272.2001953125,4324.60009765625,4272.2001953125,5636657200.0,4272.2001953125
2009-08-06,4331.0,4278.0,4278.5,4331.0,1582022800.0,4331.0
2009-08-07,4321.60009765625,4281.5,4321.60009765625,4303.10009765625,1285797800.0,4303.10009765625
2009-08-10,4352.10009765625,4305.10009765625,4314.39990234375,4309.2001953125,1791228000.0,4309.2001953125
2009-08-11,4335.10009765625,4285.7998046875,4304.0,4334.39990234375,1540210600.0,4334.39990234375
2009-08-12,4353.7998046875,4299.60009765625,4324.60009765625,4345.89990234375,1671504200.0,4345.89990234375
2009-08-13,4436.7001953125,4354.10009765625,4354.10009765625,4436.7001953125,2234504600.0,4436.7001953125
2009-08-14,4506.5,4447.2998046875,4447.2998046875,4465.10009765625,2051932200.0,4465.10009765625
2009-08-17,4456.39990234375,4398.10009765625,4456.39990234375,4398.10009765625,1403748900.0,4398.10009765625
2009-08-18,4401.2001953125,4357.7001953125,4386.39990234375,4385.89990234375,1430640600.0,4385.89990234375
2009-08-19,4444.5,4382.39990234375,4386.0,4387.5,1864089600.0,4387.5
2009-08-20,4437.2001953125,4380.7001953125,4408.60009765625,4391.39990234375,1662763200.0,4391.39990234375
2009-08-21,4394.89990234375,4278.39990234375,4391.2998046875,4305.7001953125,2694360400.0,4305.7001953125
2009-08-24,4434.2998046875,4329.2001953125,4329.7001953125,4434.2001953125,1405939400.0,4434.2001953125
2009-08-25,4442.10009765625,4400.2001953125,4430.7001953125,4417.5,1509120100.0,4417.5
2009-08-26,4476.7998046875,4418.7001953125,4418.7001953125,4464.39990234375,2250122800.0,4464.39990234375
2009-08-27,4468.10009765625,4434.7998046875,4460.7001953125,4458.10009765625,2221704000.0,4458.10009765625
2009-08-28,4497.2001953125,4466.0,4466.39990234375,4495.89990234375,1908021200.0,4495.89990234375
2009-08-31,4540.2001953125,4476.2998046875,4493.2001953125,4484.10009765625,2045021600.0,4484.10009765625
2009-09-01,4520.0,4469.7001953125,4481.60009765625,4511.2998046875,1541666200.0,4511.2998046875
2009-09-02,4490.7998046875,4412.39990234375,4490.7998046875,4436.60009765625,1609031600.0,4436.60009765625
2009-09-03,4448.2001953125,4412.5,4432.7998046875,4432.89990234375,1408655400.0,4432.89990234375
2009-09-04,4480.2001953125,4441.10009765625,4445.2998046875,4442.7001953125,1768366000.0,4442.7001953125
2009-09-07,4473.7998046875,4448.39990234375,4449.60009765625,4461.10009765625,1846245800.0,4461.10009765625
2009-09-08,4529.89990234375,4467.2001953125,4467.2001953125,4527.7998046875,1812606800.0,4527.7998046875
2009-09-09,4558.2998046875,4510.60009765625,4535.2998046875,4527.10009765625,1853315200.0,4527.10009765625
2009-09-10,4578.7998046875,4528.39990234375,4528.39990234375,4573.5,1974461600.0,4573.5
2009-09-11,4606.7998046875,4578.0,4578.39990234375,4596.2998046875,1665406000.0,4596.2998046875
2009-09-14,4596.5,4525.39990234375,4596.5,4536.10009765625,1346823900.0,4536.10009765625
2009-09-15,4587.39990234375,4535.5,4545.39990234375,4547.2001953125,1957651200.0,4547.2001953125
2009-09-16,4653.5,4557.60009765625,4558.2998046875,4652.7998046875,1885091200.0,4652.7998046875
2009-09-17,4746.7998046875,4663.10009765625,4663.10009765625,4714.0,2235605400.0,4714.0
2009-09-18,4703.60009765625,4662.2001953125,4703.39990234375,4693.7001953125,2265912800.0,4693.7001953125
2009-09-21,4704.2001953125,4673.0,4688.60009765625,4684.10009765625,1392954900.0,4684.10009765625
2009-09-22,4688.39990234375,4664.2001953125,4679.2001953125,4671.10009765625,1390644200.0,4671.10009765625
2009-09-23,4741.5,4671.10009765625,4671.10009765625,4741.0,1510029300.0,4741.0
2009-09-24,4732.39990234375,4701.2001953125,4729.60009765625,4707.89990234375,1747790400.0,4707.89990234375
2009-09-25,4726.7001953125,4646.2998046875,4694.60009765625,4714.7998046875,2377333200.0,4714.7998046875
2009-09-28,4707.7998046875,4649.7998046875,4706.39990234375,4676.89990234375,1325533100.0,4676.89990234375
2009-09-29,4761.7998046875,4694.10009765625,4694.10009765625,4747.2001953125,1442416500.0,4747.2001953125
2009-09-30,4759.5,4726.39990234375,4741.89990234375,4739.2998046875,1634055800.0,4739.2998046875
2009-10-01,4752.7998046875,4698.0,4735.5,4702.0,1333796300.0,4702.0
2009-10-02,4675.5,4603.7998046875,4675.5,4606.10009765625,1289011000.0,4606.10009765625
2009-10-04,4621.0,4579.2998046875,4605.7001953125,4579.2998046875,592473300.0,4579.2998046875
2009-10-05,4644.7001953125,4589.2998046875,4593.7998046875,4597.2001953125,1275468700.0,4597.2001953125
2009-10-06,4706.2998046875,4616.39990234375,4616.60009765625,4695.89990234375,1437633100.0,4695.89990234375
2009-10-07,4772.60009765625,4689.2998046875,4697.0,4763.2998046875,1636516700.0,4763.2998046875
2009-10-08,4799.39990234375,4749.5,4774.2001953125,4754.5,1626692500.0,4754.5
2009-10-11,4789.10009765625,4743.39990234375,4762.2001953125,4745.5,1138634700.0,4745.5
2009-10-12,4799.60009765625,4749.39990234375,4749.39990234375,4789.7998046875,1334320400.0,4789.7998046875
2009-10-13,4842.2001953125,4786.2001953125,4787.10009765625,4834.0,1305632000.0,4834.0
2009-10-14,4897.5,4847.0,4847.0,4862.5,1820259000.0,4862.5
2009-10-15,4880.0,4840.89990234375,4862.0,4842.60009765625,1236616600.0,4842.60009765625
2009-10-18,4837.2998046875,4781.60009765625,4837.2998046875,4801.7998046875,1034928000.0,4801.7998046875
2009-10-19,4876.0,4815.89990234375,4816.2998046875,4852.7998046875,1685946000.0,4852.7998046875
2009-10-20,4848.60009765625,4827.2001953125,4845.60009765625,4846.2001953125,1643800600.0,4846.2001953125
2009-10-21,4849.7998046875,4816.89990234375,4838.89990234375,4818.7998046875,1390610700.0,4818.7998046875
2009-10-22,4869.0,4831.10009765625,4831.10009765625,4859.7001953125,1943838400.0,4859.7001953125
2009-10-25,4848.89990234375,4814.7001953125,4847.5,4832.60009765625,1044974600.0,4832.60009765625
2009-10-26,4817.60009765625,4752.60009765625,4817.60009765625,4755.0,1616949800.0,4755.0
2009-10-27,4765.5,4685.39990234375,4753.0,4687.2998046875,1583994800.0,4687.2998046875
2009-10-28,4659.2001953125,4563.2001953125,4658.7998046875,4575.2001953125,1992909200.0,4575.2001953125
2009-10-29,4674.7001953125,4601.0,4601.0,4646.89990234375,1856478200.0,4646.89990234375
2009-11-01,4617.39990234375,4520.7001953125,4617.10009765625,4546.2998046875,1269343300.0,4546.2998046875
2009-11-02,4584.2998046875,4527.89990234375,4553.2998046875,4540.0,894707200.0,4540.0
2009-11-03,4565.5,4526.89990234375,4542.7001953125,4547.60009765625,0.0,4547.60009765625
2009-11-04,4568.7998046875,4515.2998046875,4544.89990234375,4519.2001953125,1381325200.0,4519.2001953125
2009-11-05,4604.39990234375,4536.89990234375,4537.10009765625,4604.39990234375,1324790600.0,4604.39990234375
2009-11-08,4691.7001953125,4607.10009765625,4607.2001953125,4686.5,1466643900.0,4686.5
2009-11-09,4767.89990234375,4705.0,4705.60009765625,4744.0,1635235600.0,4744.0
2009-11-10,4775.2001953125,4744.60009765625,4746.5,4765.89990234375,1427505400.0,4765.89990234375
2009-11-11,4802.5,4757.2001953125,4769.60009765625,4758.2001953125,1280216500.0,4758.2001953125
2009-11-12,4745.2001953125,4706.60009765625,4745.2001953125,4722.60009765625,1257030900.0,4722.60009765625
2009-11-15,4775.0,4731.60009765625,4731.60009765625,4773.7998046875,1367329800.0,4773.7998046875
2009-11-16,4817.2001953125,4750.2001953125,4785.5,4750.2001953125,1411932200.0,4750.2001953125
2009-11-17,4798.39990234375,4755.2001953125,4757.0,4759.60009765625,1428016700.0,4759.60009765625
2009-11-18,4780.10009765625,4748.7001953125,4764.0,4767.7998046875,0.0,4767.7998046875
2009-11-19,4754.39990234375,4694.7001953125,4754.39990234375,4706.7001953125,1007809900.0,4706.7001953125
2009-11-22,4746.2998046875,4704.89990234375,4710.0,4739.2001953125,1037742900.0,4739.2001953125
2009-11-23,4784.5,4708.2001953125,4746.0,4708.2001953125,1163100100.0,4708.2001953125
2009-11-24,4741.39990234375,4697.2998046875,4713.2001953125,4741.0,1510529100.0,4741.0
2009-11-25,4768.10009765625,4719.0,4749.2001953125,4727.60009765625,1213746300.0,4727.60009765625
2009-11-26,4696.89990234375,4587.5,4696.89990234375,4597.2001953125,1518265700.0,4597.2001953125
2009-11-29,4721.0,4615.2001953125,4615.2001953125,4715.5,1260913400.0,4715.5
2009-11-30,4733.10009765625,4693.5,4712.0,4733.10009765625,1021861100.0,4733.10009765625
2009-12-01,4806.10009765625,4745.7998046875,4745.89990234375,4776.7001953125,1454802400.0,4776.7001953125
2009-12-02,4799.39990234375,4768.89990234375,4778.7001953125,4789.2998046875,1375324000.0,4789.2998046875
2009-12-03,4777.2001953125,4707.2998046875,4777.0,4721.2001953125,1100012200.0,4721.2001953125
2009-12-06,4740.2998046875,4671.7998046875,4726.2001953125,4695.2001953125,997872300.0,4695.2001953125
2009-12-07,4711.2001953125,4671.7998046875,4695.2001953125,4686.39990234375,1235561700.0,4686.39990234375
2009-12-08,4679.0,4614.10009765625,4679.0,4652.60009765625,1201151300.0,4652.60009765625
2009-12-09,4665.5,4614.10009765625,4652.10009765625,4622.89990234375,1418144400.0,4622.89990234375
2009-12-10,4660.0,4627.7998046875,4627.7998046875,4651.39990234375,1096457300.0,4651.39990234375
2009-12-13,4668.2001953125,4626.60009765625,4651.7001953125,4668.2001953125,0.0,4668.2001953125
2009-12-14,4702.60009765625,4671.7998046875,4673.10009765625,4687.7998046875,1256272800.0,4687.7998046875
2009-12-15,4701.2998046875,4671.89990234375,4685.39990234375,4676.10009765625,1098694300.0,4676.10009765625
2009-12-16,4718.7998046875,4667.7001953125,4686.2998046875,4689.60009765625,1923852600.0,4689.60009765625
2009-12-17,4677.5,4629.39990234375,4674.89990234375,4671.89990234375,1584607800.0,4671.89990234375
2009-12-20,4710.7001953125,4659.5,4680.5,4659.5,20689200.0,4659.5
2009-12-21,4724.39990234375,4666.60009765625,4666.60009765625,4724.39990234375,776196700.0,4724.39990234375
2009-12-22,4758.60009765625,4715.7001953125,4724.60009765625,4756.10009765625,691622400.0,4756.10009765625
2009-12-23,4803.2998046875,4764.7998046875,4764.7998046875,4803.2998046875,482020300.0,4803.2998046875
2009-12-28,4868.10009765625,4808.7001953125,4808.7001953125,4856.7001953125,644153700.0,4856.7001953125
2009-12-29,4877.60009765625,4846.0,4856.2001953125,4847.0,478423900.0,4847.0
2009-12-30,4884.5,4854.89990234375,4854.89990234375,4882.7001953125,396949100.0,4882.7001953125
2010-01-03,4901.10009765625,4876.2998046875,4877.7001953125,4889.7998046875,596439900.0,4889.7998046875
2010-01-04,4944.7998046875,4899.7998046875,4899.7998046875,4939.5,1036772400.0,4939.5
2010-01-05,4954.60009765625,4935.60009765625,4943.7001953125,4946.7998046875,1069955900.0,4946.7998046875
2010-01-06,4963.60009765625,4929.7001953125,4948.2001953125,4930.5,1076603600.0,4930.5
2010-01-07,4964.2001953125,4931.2998046875,4931.39990234375,4942.2001953125,832942400.0,4942.2001953125
2010-01-10,4984.0,4950.5,4950.7001953125,4981.2001953125,893448000.0,4981.2001953125
2010-01-11,4972.0,4926.10009765625,4970.7998046875,4931.60009765625,942061000.0,4931.60009765625
2010-01-12,4920.2998046875,4885.10009765625,4919.60009765625,4900.10009765625,1023661000.0,4900.10009765625
2010-01-13,4949.89990234375,4906.0,4906.7001953125,4929.39990234375,839685600.0,4929.39990234375
2010-01-14,4938.7001953125,4893.2001953125,4928.2998046875,4929.5,974586500.0,4929.5
2010-01-17,4941.60009765625,4896.2998046875,4921.2998046875,4936.10009765625,943892600.0,4936.10009765625
2010-01-18,4953.2001953125,4889.60009765625,4939.2998046875,4889.60009765625,1072837800.0,4889.60009765625
2010-01-19,4932.7001953125,4893.39990234375,4901.7998046875,4895.10009765625,1005330500.0,4895.10009765625
2010-01-20,4883.0,4845.10009765625,4882.60009765625,4849.60009765625,1366036700.0,4849.60009765625
